datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-06-15 15:00:00,24514.0,33.64560896770955,578777.4089828719,594.5651330935251,21155549.19014172,0.001397928057553957,18481.083101332897,0.12808211920529802,13918.637662628907,375055.2569190099,0.0,20040.910148741994,4473.089851258012,0.0,0.0,0.0,0.0,0,0.0,gas,200674.93613964805,35881.86363637807,0.0
2017-06-15 16:00:00,24496.0,33.64560896770955,578171.7880214531,594.5651330935251,21144847.017746035,0.001397928057553957,18481.05793862786,0.12808211920529802,13916.332184483212,375053.5313504463,0.0,20040.910148741994,4455.089851258012,0.0,0.0,0.0,0.0,0,0.0,gas,200674.93613964805,35683.38449968742,0.0
2017-06-15 17:00:00,24178.0,32.54393846153846,567571.8414430558,447.6437459016393,20965189.536440358,0.001996264705882353,18480.338377402728,0.0269945945945946,13874.653290841501,375003.04892,0.0,20040.910148741994,4137.08985125801,0.0,0.0,0.0,0.0,0,0.0,gas,200674.93613964805,32341.109002736983,0.0
2017-06-15 18:00:00,23804.0,31.90888009891755,555598.1081829912,973.2639074074074,20602243.102500685,0.214159595959596,18181.470023104557,0.5209150725158815,13598.850424362694,368675.5703955373,0.0,19689.000000000004,4115.0,0.0,0.0,0.0,0.0,0,1.0,coal,196993.064594963,32157.72925290895,0.0
2017-06-15 19:00:00,23382.0,31.85074104109515,542155.2297899311,1094.7321969746047,20144164.014722176,0.42297122302158274,18009.67690104281,0.3763399434549053,13435.395573837552,365663.9463382629,0.0,19267.000000000004,4115.0,0.0,0.0,0.0,0.0,0,1.0,coal,192178.67300567374,32157.72925290895,0.0
2017-06-15 20:00:00,22551.0,30.263287778765175,516663.83187501034,1065.942375,19296593.29768516,0.47105440414507777,17425.30945059285,1.6224920743429287,12788.438737925553,355282.15485683136,0.0,18436.000000000004,4115.0,0.0,0.0,0.0,0.0,0,1.0,coal,183268.23013654174,32157.72925290895,0.0
2017-06-15 21:00:00,20816.0,29.224049028674973,465610.3525004236,1027.3725668789807,17731381.085549936,0.5496780851063829,16120.339033371178,1.5351368366354972,11600.802747347874,338204.4335362522,0.0,16941.0,3875.0,0.0,0.0,0.0,0.0,0,1.0,coal,167977.5931735357,30373.150529504695,0.0
2017-06-15 22:00:00,18735.0,26.831426399635824,407049.8996178975,965.2775472872077,15984762.059835022,1.291321294822899,15275.646718227266,0.6355767511877586,10490.764620688295,322907.5378595549,0.0,15397.0,3338.0,0.0,0.0,0.0,0.0,0,1.0,coal,152025.5192149415,26397.43692517316,0.0
2017-06-15 23:00:00,16413.0,24.893568553097104,347642.8133527117,973.3060062551997,13763950.991252597,0.9010488233363512,13948.108669489025,0.6657743085655816,8971.425699965197,294464.8029135922,0.0,13079.544266711328,3333.4557332886734,0.0,0.0,0.0,0.0,0,1.0,coal,128764.86649054212,26358.218554729938,0.0
2017-06-16 00:00:00,15143.0,24.29755680329785,316384.32725497626,972.8107696134769,12884950.837320687,0.596988755983699,13404.438472953829,0.791209881052723,8443.654455817834,283306.8613451516,0.0,12416.518634050324,2726.481365949675,0.0,0.0,0.0,0.0,0,1.0,coal,122098.18415158949,22017.771962897597,0.0
2017-06-16 01:00:00,14254.0,23.33039940107588,294988.97393024905,674.4086501447321,12388451.646279799,0.3016242066225823,13377.141293957859,0.3672022167151341,8287.55471541429,282710.1915906556,0.0,12355.646002976238,1898.3539970237625,0.0,0.0,0.0,0.0,0,0.5,gas,121545.62544383631,13823.110689968356,0.0
2017-06-16 02:00:00,13423.0,23.023128001945963,275752.2278507914,937.8524989553825,11722784.013682129,0.5499737536145459,13062.824941870698,0.6155513502546592,7964.227789704102,276333.8264084742,0.0,11639.0,1784.0,0.0,0.0,0.0,0.0,0,1.0,coal,115108.40707049063,13026.942421526717,0.0
2017-06-16 03:00:00,13467.0,23.023128001945963,276765.2454828771,937.8524989553825,11764246.545772571,0.5499737536145459,13095.74362295348,0.6155513502546592,7995.257712334116,276985.2265175583,0.0,11683.0,1784.0,0.0,0.0,0.0,0.0,0,1.0,coal,115535.17289303243,13026.942421526717,0.0
2017-06-16 04:00:00,13932.0,23.117640376441866,287496.4340392952,885.1007995379534,12181165.711252356,0.3865350906528763,13340.908209027793,0.4590412037010617,8242.715242637893,281935.221319159,0.0,12148.0,1784.0,0.0,0.0,0.0,0.0,0,1.0,coal,119830.86366151177,13026.942421526717,0.0
2017-06-16 05:00:00,15577.0,24.40848406163297,326955.2600390613,668.4572838246147,13219967.82697433,0.30195757405764606,13574.354292193198,0.37055266422878025,8701.071554501608,286557.34442124364,0.0,12702.738533517704,2874.261466482296,0.0,0.0,0.0,0.0,0,0.5,gas,124922.56053333162,23070.123353495866,0.0
2017-06-16 06:00:00,17886.0,25.60124372224638,384908.3934877698,981.4996782148494,15169632.290522061,0.3145274361161161,15004.20813461312,0.6932444440662642,9902.72805177897,317199.7405882779,0.0,14547.999999999998,3338.0,0.0,0.0,0.0,0.0,0,1.0,coal,143511.30411494686,26397.43692517316,0.0
2017-06-16 07:00:00,19722.0,28.236749180455405,434151.8070172018,710.7155315950122,16756378.23829107,0.22007958674872213,15777.858101901915,0.46231498753801403,10921.164007930263,332005.64613100415,0.0,16086.595021309713,3635.4049786902906,0.0,0.0,0.0,0.0,0,0.5,gas,158805.17786650613,28642.27447205315,0.0
2017-06-16 08:00:00,21094.0,29.411835585152154,473762.3628581794,880.5312353747919,17996233.167315457,1.5080599049247607,16429.18555444012,0.7398025700910192,11904.28254174628,342292.6068938356,0.0,17219.0,3875.0,0.0,0.0,0.0,0.0,0,1.0,coal,170713.5167271197,30373.150529504695,0.0
2017-06-16 09:00:00,22363.0,30.263287778765175,510974.33377260243,1065.942375,19096196.131185163,0.47105440414507777,17336.751222613573,1.6224920743429287,12483.410227949082,352743.6257615664,0.0,18248.000000000004,4115.0,0.0,0.0,0.0,0.0,0,1.0,coal,181239.28374478917,32157.72925290895,0.0
2017-06-16 10:00:00,23332.0,30.7479154705551,540601.1925425804,1049.0254175996902,20091023.03533994,0.27887901708074536,17993.55862023369,0.6712426163603895,13406.283480489265,365476.0416637766,0.0,19217.000000000004,4115.0,0.0,0.0,0.0,0.0,0,1.0,coal,191620.15512220317,32157.72925290895,0.0
2017-06-16 11:00:00,24522.0,33.64560896770955,579046.5738546136,594.5651330935251,21160305.711206466,0.001397928057553957,18481.094284757357,0.12808211920529802,13919.66231958255,375056.0238383715,0.0,20040.910148741994,4481.089851258012,0.0,0.0,0.0,0.0,0,0.0,gas,200674.93613964805,35970.07658601835,0.0
2017-06-16 12:00:00,25020.0,34.60552975133421,596008.0212032159,1092.4963671780256,21507565.570544817,4.589095207496653,18883.31750893736,2.082495924106503,14195.970484158506,377828.60272555624,0.0,20128.34406953983,4891.655930460174,0.0,0.0,0.0,0.0,0,1.0,coal,201642.1238472988,40650.14212366535,0.0
2017-06-16 13:00:00,25436.0,35.02648876529477,610424.4110268647,1043.2627499999999,21951369.607089996,3.308445070422535,20661.149924479338,0.8833542857142856,14989.057417827002,391187.3361141764,0.0,20525.34406953983,4910.655930460174,0.0,0.0,0.0,0.0,0,1.0,coal,206030.6325634167,40868.32545699868,0.0
2017-06-16 14:00:00,25372.0,34.60552975133421,608189.1676756855,1092.4963671780256,21892124.291791484,4.589095207496653,20498.679021976182,2.082495924106503,14929.009049443996,388554.09381311736,0.0,20480.34406953983,4891.655930460174,0.0,0.0,0.0,0.0,0,1.0,coal,205535.92238665794,40650.14212366535,0.0
2017-06-16 15:00:00,24944.0,34.60552975133421,593378.0009421145,1092.4963671780256,21424535.846639287,4.589095207496653,18534.546273167616,2.082495924106503,14037.700793926411,375512.87169528735,0.0,20052.34406953983,4891.655930460174,0.0,0.0,0.0,0.0,0,1.0,coal,200801.41734448262,40650.14212366535,0.0
2017-06-16 16:00:00,24185.0,32.54393846153846,567799.6490122866,447.6437459016393,20968323.04266167,0.001996264705882353,18480.35235125567,0.0269945945945946,13874.842253003664,375003.19222380634,0.0,20040.910148741994,4144.08985125801,0.0,0.0,0.0,0.0,0,0.0,gas,200674.93613964805,32399.21977196775,0.0
2017-06-16 17:00:00,24239.0,32.8904347826087,569565.3894542654,452.2777391304347,20992607.714257285,0.001973913043478261,18480.459609764952,0.026881578947368423,13876.29723182339,375004.29343902296,0.0,20040.910148741994,4198.08985125801,0.0,0.0,0.0,0.0,0,0.0,gas,200674.93613964805,32849.67066367209,0.0
2017-06-16 18:00:00,23503.0,31.85074104109515,546009.1694559037,1094.7321969746047,20276626.610556103,0.42297122302158274,18060.856419028423,0.3763399434549053,13480.932706995594,366555.8191801515,0.0,19388.000000000004,4115.0,0.0,0.0,0.0,0.0,0,1.0,coal,193570.84871181523,32157.72925290895,0.0
2017-06-16 19:00:00,21787.0,29.429341829114968,493893.78705385973,1074.9779576095948,18639320.28077047,0.20052782511333223,17253.180663662588,0.19409891736108115,12324.692773348297,350797.2582151388,0.0,17912.000000000004,3875.0,0.0,0.0,0.0,0.0,0,1.0,coal,177472.5763944576,30373.150529504695,0.0
2017-06-16 20:00:00,21073.0,29.411835585152154,472890.7763178734,880.5312353747919,17977742.011372577,1.5080599049247607,16397.5162964367,0.7398025700910192,11888.746687774366,341979.62182149704,0.0,17198.000000000004,3875.0,0.0,0.0,0.0,0.0,0,1.0,coal,170519.16492916527,30373.150529504695,0.0
2017-06-16 21:00:00,19620.0,28.45078001990622,431018.30513818277,1049.9229705552152,16511377.567201843,0.3275913673318551,15578.625247852246,0.41211712797449074,10538.22504393486,328801.0058627783,0.0,15745.000000000002,3875.0,0.0,0.0,0.0,0.0,0,1.0,coal,155298.89196806587,30373.150529504695,0.0
2017-06-16 22:00:00,18261.0,26.831426399635824,393416.96368601115,960.4660306637478,15502985.814511903,1.2541642605932013,15035.734377049077,0.517618806151454,9977.702812250222,318745.87650494307,0.0,14923.0,3338.0,0.0,0.0,0.0,0.0,0,1.0,coal,147047.0421869578,26397.43692517316,0.0
2017-06-16 23:00:00,17484.0,25.66141701719214,373143.74712499615,975.6778239082382,14755561.775664221,0.33426676430789937,14807.815420897765,0.6384128602197247,9455.113583790984,313963.2043485753,0.0,14145.999999999998,3338.0,0.0,0.0,0.0,0.0,0,1.0,coal,139239.12158233408,26397.43692517316,0.0
2017-06-17 00:00:00,16330.0,24.94945559514137,343799.33051417,975.2847143746633,13662181.575600235,0.3342607578145591,14048.933260697333,0.5874983183556111,8707.257238140483,297574.58331571374,0.0,12992.0,3338.0,0.0,0.0,0.0,0.0,0,1.0,coal,127754.18411826793,26397.43692517316,0.0
2017-06-17 01:00:00,15465.0,24.571147588870858,322249.9448932984,715.6017155790396,12850445.2435834,0.3113402924921431,13311.474215427434,0.33420182983349106,8210.772771456262,281872.49474902096,0.0,12186.436890808844,3278.5631091911564,0.0,0.0,0.0,0.0,0,0.5,gas,119515.75129718453,25895.413375966174,0.0
2017-06-17 02:00:00,14831.0,24.29755680329785,306737.2593693124,969.0963992273416,12549734.494519424,0.6061139428720794,13251.559223945456,0.7616025351864487,8067.780439339389,280821.23397866805,0.0,12082.241887843882,2748.7581121561175,0.0,0.0,0.0,0.0,0,1.0,coal,118515.94838484436,22207.547738234192,0.0
2017-06-17 03:00:00,14371.0,24.199413877201824,295569.2613447358,779.1907332459268,12209833.475739367,0.31047677537920476,13122.065725335291,0.440172018216739,7860.79399920116,278250.6811311858,0.0,11868.289335166326,2502.7106648336735,0.0,0.0,0.0,0.0,0,0.5,gas,116389.39198203891,19752.120443621337,0.0
2017-06-17 04:00:00,14420.0,24.199413877201824,296755.0326247187,779.1907332459268,12238891.675492391,0.31047677537920476,13122.48733375961,0.440172018216739,7871.729964263045,278268.0388372228,0.0,11868.737505898034,2551.2624941019662,0.0,0.0,0.0,0.0,0,0.5,gas,116393.9130088243,20283.05960182856,0.0
2017-06-17 05:00:00,15695.0,24.893568553097104,327973.8287076617,968.986148141772,13057770.777712641,0.9018684221174362,13499.039918836184,0.6321702732017558,8338.438541493158,285847.09237177746,0.0,12386.611117146744,3308.3888828532567,0.0,0.0,0.0,0.0,0,1.0,coal,121550.59859388701,26141.88419570769,0.0
2017-06-17 06:00:00,16501.0,25.272138489908006,348102.7356234211,972.0002822212704,13831490.370214546,0.31826497172653867,14091.981607888662,0.4742604966706794,8783.342216850446,298518.4338682381,0.0,13163.0,3338.0,0.0,0.0,0.0,0.0,0,1.0,coal,129535.95215597551,26397.43692517316,0.0
2017-06-17 07:00:00,17771.0,25.71086789685037,380515.1018174464,956.768943569539,15033980.50714078,0.509442092245947,14841.037899825313,0.5476519902380846,9630.74039069332,314865.1418024525,0.0,14432.999999999998,3338.0,0.0,0.0,0.0,0.0,0,1.0,coal,142170.1810216434,26397.43692517316,0.0
2017-06-17 08:00:00,18780.0,27.16029233726744,407426.01292109117,1005.2015970925586,15992485.224957867,0.37554247794582185,15478.87456102916,0.48233854876080273,10311.933346666474,326577.2936944137,0.0,15442.000000000004,3338.0,0.0,0.0,0.0,0.0,0,1.0,coal,152148.15461808819,26397.43692517316,0.0
2017-06-17 09:00:00,19828.0,29.11954077940485,436548.4565130145,992.1720024668183,16730820.600789221,0.2770319135111876,15643.147177013621,0.6249174078425491,10644.490641259985,330174.9803348939,0.0,15953.000000000002,3875.0,0.0,0.0,0.0,0.0,0,1.0,coal,157600.8673438063,30373.150529504695,0.0
2017-06-17 10:00:00,19951.0,29.11954077940485,440130.16002888134,992.1720024668183,16852857.75709264,0.2770319135111876,15677.222102375497,0.6249174078425491,10721.355482424618,330441.6980488766,0.0,16076.000000000002,3875.0,0.0,0.0,0.0,0.0,0,1.0,coal,158883.52298368688,30373.150529504695,0.0
2017-06-17 11:00:00,20415.0,29.148727093768258,453641.96666688164,1122.965432142857,17314747.946446657,2.057115966386555,15826.484335829799,0.9270756302521008,11014.834153590915,331882.6314368358,0.0,16540.000000000004,3875.0,0.0,0.0,0.0,0.0,0,1.0,coal,163738.1356057605,30373.150529504695,0.0
2017-06-17 12:00:00,20836.0,29.224049028674973,465940.8954879793,1027.3725668789807,17752850.637145344,0.5496780851063829,16145.87352190049,1.5351368366354972,11625.640052663295,338714.8829698261,0.0,16961.000000000004,3875.0,0.0,0.0,0.0,0.0,0,1.0,coal,168199.12881277982,30373.150529504695,0.0
2017-06-17 13:00:00,20605.0,29.224049028674973,459190.1401623554,1027.3725668789807,17515527.5741963,0.5496780851063829,16018.897884240916,1.5351368366354972,11271.023443400496,335832.0070512879,0.0,16730.000000000004,3875.0,0.0,0.0,0.0,0.0,0,1.0,coal,165796.18932233396,30373.150529504695,0.0
2017-06-17 14:00:00,20771.0,29.224049028674973,464041.33230111544,1027.3725668789807,17686071.42029821,0.5496780851063829,16110.144446368577,1.5351368366354972,11525.856158281988,337903.6841182894,0.0,16896.000000000004,3875.0,0.0,0.0,0.0,0.0,0,1.0,coal,167522.97700810892,30373.150529504695,0.0
2017-06-17 15:00:00,20654.0,29.224049028674973,460622.1185647605,1027.3725668789807,17565868.82997337,0.5496780851063829,16045.83211041113,1.5351368366354972,11346.245148395636,336443.5261855233,0.0,16779.000000000004,3875.0,0.0,0.0,0.0,0.0,0,1.0,coal,166305.90375970126,30373.150529504695,0.0
2017-06-17 16:00:00,20222.0,29.11954077940485,448021.5555801001,992.1720024668183,17121736.369761147,0.2770319135111876,15752.297750937028,0.6249174078425491,10890.708099949949,331029.344394318,0.0,16347.000000000004,3875.0,0.0,0.0,0.0,0.0,0,1.0,coal,161709.5366292774,30373.150529504695,0.0
2017-06-17 17:00:00,19444.0,28.45078001990622,425611.5603283892,1049.9229705552152,16328668.882750446,0.3275913673318551,15518.243939342196,0.41211712797449074,10482.483957173286,327477.81875910953,0.0,15569.000000000002,3875.0,0.0,0.0,0.0,0.0,0,1.0,coal,153373.65914944632,30373.150529504695,0.0
2017-06-17 18:00:00,17970.0,27.052059705765256,384709.85204213316,882.0322214036189,15201183.996024618,0.00917033616632091,15288.292115600452,0.2381734058586889,9955.169615126519,322292.9346362447,0.0,14632.000000000002,3338.0,0.0,0.0,0.0,0.0,0,1.0,coal,143881.95566899193,26397.43692517316,0.0
2017-06-17 19:00:00,16901.0,25.71086789685037,356273.3709649763,928.6666120218579,14173675.781652333,0.45623278688524593,14323.479668205104,0.41314,9020.690076145267,305133.9622630292,0.0,13563.000000000002,3338.0,0.0,0.0,0.0,0.0,0,1.0,coal,133251.3133816394,26397.43692517316,0.0
2017-06-17 20:00:00,15555.0,25.39823241506659,321761.03191260993,883.0801062021551,12875962.330994094,1.5202098593938067,14019.246651201562,0.9170322555130369,8226.780161063281,298413.2364059328,0.0,12217.0,3338.0,0.0,0.0,0.0,0.0,0,1.0,coal,119611.72202863745,26397.43692517316,0.0
2017-06-17 21:00:00,14337.0,25.492349696584455,292083.6401928419,998.4676015651813,11843331.255573351,0.05081093537913699,12732.509762546364,0.5473102122333657,6928.802063546898,271103.83797593525,0.0,11267.999999999998,3069.0,0.0,0.0,0.0,0.0,0,1.0,coal,110678.82750002996,23168.474435782544,0.0
2017-06-17 22:00:00,13397.0,24.599029178746783,268466.32932904176,971.7566758111243,10985268.329832373,0.5909805321155479,12351.987077279808,0.4694184079611266,6554.089395408202,262986.51642477344,0.0,10484.489702774332,2912.5102972256664,0.0,0.0,0.0,0.0,0,1.0,coal,102738.84755904382,21488.965579622716,0.0
2017-06-17 23:00:00,12490.0,24.26741245691779,246293.7087972574,668.4349232566619,10392685.331542933,0.216820007161797,12098.54710576239,0.25797695787820674,6329.789900076231,257535.9709440958,0.0,10057.269799700458,2432.7302002995393,0.0,0.0,0.0,0.0,0,0.5,gas,98375.59267864702,18197.235558911485,0.0
2017-06-18 00:00:00,11672.0,23.275638204022993,227169.33448455305,951.0933820352295,9927617.371960556,0.4890343468660884,11978.954186351793,0.5004496106492128,6193.733738464845,255090.1864288641,0.0,9760.999999999998,1911.0,0.0,0.0,0.0,0.0,0,1.0,coal,95848.59473850661,14205.692727311323,0.0
2017-06-18 01:00:00,10735.0,22.21649848602689,205811.1972602941,990.5281945958552,9077503.641493686,0.40359971152410334,11343.959804972987,0.5793634584034881,5694.190141399946,242368.27631072287,0.0,8906.999999999998,1828.0,0.0,0.0,0.0,0.0,0,1.0,coal,87392.5829333268,13377.588813681095,0.0
2017-06-18 02:00:00,10145.0,22.083230915724403,192752.02508941095,889.3483225104043,8542691.422725223,0.4091489584170773,11145.414736663006,0.369385197089909,5479.431358789509,237966.55478627182,0.0,8317.0,1828.0,0.0,0.0,0.0,0.0,0,1.0,coal,81777.45240147368,13377.588813681095,0.0
2017-06-18 03:00:00,9782.0,20.882647218326316,184913.02619579597,670.7331841166418,8304531.811906525,0.24299844587814698,11087.09604425153,0.2454844835087907,5426.956165560576,236685.08546752724,0.0,8147.469763879853,1634.5302361201457,0.0,0.0,0.0,0.0,0,0.5,gas,80084.96968788114,11947.992881011893,0.0
2017-06-18 04:00:00,9614.0,20.882647218326316,181404.74146311719,670.7331841166418,8190954.778364198,0.24299844587814698,11035.810112101983,0.2454844835087907,5377.743159580803,235555.04565264768,0.0,8063.469763879854,1550.5302361201457,0.0,0.0,0.0,0.0,0,0.5,gas,79244.50059995789,11327.296106818345,0.0
2017-06-18 05:00:00,9452.0,20.08752319851699,178082.74727731125,970.9976722564779,8036085.206168893,1.071223114496693,10755.383884796134,0.7158822773199758,5198.3015989062305,228541.66579820093,0.0,7928.000000000001,1524.0,0.0,0.0,0.0,0.0,0,1.0,coal,77722.11627035037,11131.257630885397,0.0
2017-06-18 06:00:00,10535.0,22.21649848602689,201367.89756308874,990.5281945958552,8895011.285322549,0.40359971152410334,11289.526162004364,0.5793634584034881,5610.392089596318,241123.23540686473,0.0,8707.0,1828.0,0.0,0.0,0.0,0.0,0,1.0,coal,85474.75079084688,13377.588813681095,0.0
