datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-01-01 11:00:00,54291.0,27.068072334817515,1283002.2954490467,912.0665255077056,43251274.383757934,0.29227713092323204,34162.623059984726,0.41473680802245305,28800.44347506863,960137.7547629739,0.0,46137.0,8154.0,0.0,0.0,0.0,0.0,0,1.0,coal,429409.1900092368,54926.72607959554,0.0
2017-01-01 12:00:00,54351.0,27.068072334817515,1284626.3797891357,912.0665255077056,43305998.3752884,0.29227713092323204,34180.15968784012,0.41473680802245305,28825.32768354998,960635.8728682376,0.0,46197.0,8154.0,0.0,0.0,0.0,0.0,0,1.0,coal,429997.13467292686,54926.72607959554,0.0
2017-01-01 13:00:00,53889.0,27.020391083253052,1272126.3625665337,910.1273887831119,42884844.56110838,0.07971915601554583,34069.343808781276,0.38495831627181437,28637.11186130217,957422.9866971035,0.0,45735.0,8154.0,0.0,0.0,0.0,0.0,0,1.0,coal,425472.2962320023,54926.72607959554,0.0
2017-01-01 14:00:00,53479.0,27.020391083253052,1261048.0022224002,910.1273887831119,42511692.331707306,0.07971915601554583,34036.6589548149,0.38495831627181437,28479.278951630728,956259.8676624149,0.0,45325.0,8154.0,0.0,0.0,0.0,0.0,0,1.0,coal,421463.0792191816,54926.72607959554,0.0
2017-01-01 15:00:00,53450.0,27.020391083253052,1260264.410880986,910.1273887831119,42485298.6374326,0.07971915601554583,34034.34709929045,0.38495831627181437,28468.115160458845,956177.5982672784,0.0,45296.0,8154.0,0.0,0.0,0.0,0.0,0,1.0,coal,421179.50045486016,54926.72607959554,0.0
2017-01-01 16:00:00,55047.0,27.08897838983051,1303467.4062476605,375.174813559322,43802095.09024426,0.0018967966101694914,34311.23346824226,0.03798775510204082,29016.399477795556,964386.0125269014,0.0,46643.9272964856,8403.072703514401,0.0,0.0,0.0,0.0,0,0.0,gas,434376.60999002896,56568.32572401664,0.0
2017-01-01 17:00:00,60042.0,27.485106022480938,1440356.713781068,865.783657986066,48122676.85705879,1.6470286134998031,39372.39525620824,1.0294714834220386,32964.56537494992,1114270.0686498734,0.0,51126.271239423026,8915.72876057698,0.0,0.0,0.0,0.0,0,1.0,coal,477698.563719133,60137.30470769883,0.0
2017-01-01 18:00:00,62515.0,27.619734099194893,1508459.8560250492,874.913991740088,50171208.7536659,0.2891564000999768,41255.98658093377,0.4513691744382245,35082.52257414662,1173275.216816126,0.0,53324.82115951831,9190.178840481696,0.0,0.0,0.0,0.0,0,1.0,coal,498328.69661860645,62079.978530559645,0.0
2017-01-01 19:00:00,61985.0,27.619734099194893,1493821.3969524761,874.913991740088,49707504.33804365,0.2891564000999768,41102.733688880784,0.4513691744382245,34843.296911694364,1167820.0625295392,0.0,52794.82115951831,9190.178840481696,0.0,0.0,0.0,0.0,0,1.0,coal,493346.7549886505,62079.978530559645,0.0
2017-01-01 20:00:00,59922.0,27.485106022480938,1437058.5010583703,865.783657986066,48018782.81810047,1.6470286134998031,39174.75182258827,1.0294714834220386,32841.028796939274,1109027.121179168,0.0,51006.271239423026,8915.72876057698,0.0,0.0,0.0,0.0,0,1.0,coal,476606.63297762355,60137.30470769883,0.0
2017-01-01 21:00:00,57605.0,27.425453852655618,1374727.2140237913,1044.7747249999998,45964782.553389564,0.6414379318734793,35810.10956244671,0.5985871712158809,30374.260391088643,1011806.8669740643,0.0,48689.27123942302,8915.72876057698,0.0,0.0,0.0,0.0,0,1.0,coal,455055.65420742036,60137.30470769883,0.0
2017-01-01 22:00:00,54924.0,27.020391083253052,1301756.8832261208,933.2632749898979,43951751.3684417,0.3456163384848961,34914.586433743985,0.4849142547668778,29359.380848731085,983797.7797471655,0.0,46881.351373397054,8042.648626602948,0.0,0.0,0.0,0.0,0,1.0,coal,437117.27343447116,54147.13123854468,0.0
2017-01-01 23:00:00,52241.0,26.5739637088035,1229856.4741788944,914.1988193791814,41827146.21115565,0.9896855478719092,33328.68061994399,0.3931939069552898,27949.727172353552,943579.6196237492,0.0,44725.72651860224,7515.2734813977595,0.0,0.0,0.0,0.0,0,1.0,coal,416845.59412448824,50073.57767070898,0.0
2017-01-02 00:00:00,48972.0,26.12879721825165,1143440.113753623,905.1987317331088,39782440.69630229,0.4187640861076396,31762.706259129758,0.3743294720088004,27220.956024480318,911865.5432081085,0.0,43043.0,5929.0,0.0,0.0,0.0,0.0,0,1.0,coal,401070.1819661829,39730.30128015406,0.0
2017-01-02 01:00:00,47475.0,25.948972659697148,1104462.755467299,646.3810447971495,38573121.0804565,0.35313247395852576,30963.297435964825,0.26784612856437806,26703.12824602076,886738.191197051,0.0,41838.50341347355,5636.496586526451,0.0,0.0,0.0,0.0,0,0.5,gas,389522.7270082214,37614.42900543492,0.0
2017-01-02 02:00:00,45894.0,25.563283109062507,1063748.1733511142,931.1484719761924,37449095.96739492,0.5551381044152855,30466.4398377743,0.4316225489825263,25909.791364362354,871231.4703032951,0.0,40921.408897125715,4972.591102874287,0.0,0.0,0.0,0.0,0,1.0,coal,380325.7097946094,32820.42796478869,0.0
2017-01-02 03:00:00,45365.0,25.491181426814265,1050242.6803415483,645.4109220618307,37088265.96679532,0.3414731416264999,30307.13296360408,0.28464505599617207,25789.04351081144,867120.3834690559,0.0,40640.24373927897,4724.7562607210275,0.0,0.0,0.0,0.0,0,0.5,gas,377503.84516549704,31077.20097234907,0.0
2017-01-02 04:00:00,47005.0,25.887867227828522,1092271.9482312237,908.4841653788069,38303266.73000666,0.5301234751231221,30867.580322432015,0.9064228107248125,26568.783516930915,883749.1075191409,0.0,41679.0,5326.0,0.0,0.0,0.0,0.0,0,1.0,coal,387965.831129521,35321.76879760176,0.0
2017-01-02 05:00:00,48505.0,26.050548653288658,1131249.204189263,903.7307399203842,39361982.11738292,0.4225973211497426,31647.511213909955,0.35713422246746673,27098.764039862515,908472.304255568,0.0,42576.0,5929.0,0.0,0.0,0.0,0.0,0,1.0,coal,396642.62298881944,39730.30128015406,0.0
2017-01-02 06:00:00,51177.0,26.528948324542014,1201593.5407211226,626.1227631676645,41324504.43010721,0.33144371244832843,33029.243629220524,0.2834506002326118,27874.32653046172,936691.0929745021,0.0,44497.71637503269,6679.28362496731,0.0,0.0,0.0,0.0,0,0.5,gas,414653.6773536823,44613.7162517987,0.0
2017-01-02 07:00:00,54380.0,26.97338866998317,1287074.0874965126,661.9408604577836,43590609.81382983,0.24936012565129453,34805.283356684566,0.28209138766160247,29208.099639571057,980256.6125814241,0.0,46602.319693634796,7777.680306365204,0.0,0.0,0.0,0.0,0,0.5,gas,434338.7757393288,52298.653055193456,0.0
2017-01-02 08:00:00,56864.0,27.346554937813217,1354439.6093924572,951.1366480805709,45234717.11598119,0.7011934564009243,35218.71743523335,0.7140488903686424,29846.851322020226,993077.5328791167,0.0,47948.27123942302,8915.72876057698,0.0,0.0,0.0,0.0,0,1.0,coal,447355.03328699176,60137.30470769883,0.0
2017-01-02 09:00:00,59957.0,27.485106022480938,1438020.4797691572,865.783657986066,48049085.246129975,1.6470286134998031,39232.39782406076,1.0294714834220386,32877.06029885904,1110556.3141914571,0.0,51041.271239423026,8915.72876057698,0.0,0.0,0.0,0.0,0,1.0,coal,476925.1127772305,60137.30470769883,0.0
2017-01-02 10:00:00,62018.0,27.619734099194893,1494732.8481777494,874.913991740088,49736376.49977107,0.2891564000999768,41112.27585008409,0.4513691744382245,34858.192094450824,1168159.7230794588,0.0,52827.82115951831,9190.178840481696,0.0,0.0,0.0,0.0,0,1.0,coal,493656.9513542893,62079.978530559645,0.0
2017-01-02 11:00:00,62889.0,27.703548566157302,1518811.335629278,1056.5734485351563,50545457.10510279,0.6755224296253154,41464.15886849959,0.5971379745838773,35289.07329316587,1179853.7397385756,0.0,53698.82115951831,9190.178840481696,0.0,0.0,0.0,0.0,0,1.0,coal,502245.5191208884,62079.978530559645,0.0
2017-01-02 12:00:00,62968.0,27.703548566157302,1520999.9159660046,1056.5734485351563,50628926.40753707,0.6755224296253154,41517.52514043999,0.5971379745838773,35336.247193158,1181499.6166412004,0.0,53777.82115951831,9190.178840481696,0.0,0.0,0.0,0.0,0,1.0,coal,503110.55376952415,62079.978530559645,0.0
2017-01-02 13:00:00,62696.0,27.703548566157302,1513464.5507560098,1056.5734485351563,50341538.42953551,0.6755224296253154,41333.783039581904,0.5971379745838773,35173.825664071184,1175832.7999638093,0.0,53505.82115951831,9190.178840481696,0.0,0.0,0.0,0.0,0,1.0,coal,500132.2066248541,62079.978530559645,0.0
2017-01-02 14:00:00,62708.0,27.703548566157302,1513796.9933388038,1056.5734485351563,50354217.31091793,0.6755224296253154,41341.88930873741,0.5971379745838773,35180.99131976619,1176082.8065819296,0.0,53517.82115951831,9190.178840481696,0.0,0.0,0.0,0.0,0,1.0,coal,500263.6042930013,62079.978530559645,0.0
2017-01-02 15:00:00,63857.0,27.93721828135834,1545707.38477866,364.83396759259256,51351531.69513199,0.0018426234567901236,41877.30650158466,0.02467391304347826,35829.09775279875,1193564.9055506906,0.0,54344.2144364741,9512.785563525902,0.0,0.0,0.0,0.0,0,0.0,gas,509428.15974749654,64262.65197989669,0.0
2017-01-02 16:00:00,65715.0,28.51237596456693,1598229.4423770844,366.59297076612904,52088711.93745022,0.0018534764150943397,41881.01417068509,0.07201360849056604,35926.99131591416,1194524.7458240916,0.0,54344.2144364741,11370.785563525902,0.0,0.0,0.0,0.0,0,0.0,gas,509428.15974749654,77938.36472793475,0.0
2017-01-02 17:00:00,67714.0,28.73396068181818,1655516.521290653,424.0402613636364,53176428.790796906,0.0020636363636363634,42932.97033419564,0.02471139240506329,36493.92392719994,1224561.728013084,0.0,55025.2144364741,12688.785563525895,0.0,0.0,0.0,0.0,0,0.0,gas,515704.3032874251,87232.5380228812,0.0
2017-01-02 18:00:00,68858.0,29.09887836588367,1688585.4843550352,387.65359027777777,53728740.92706456,0.001958925925925926,43324.34636141613,0.04967853403141361,36773.762295481654,1236191.8816319674,0.0,55174.2144364741,13683.785563525887,0.0,0.0,0.0,0.0,0,0.0,gas,517329.07880359923,94608.48046300454,0.0
2017-01-02 19:00:00,67172.0,28.681443909299386,1641435.7237403218,615.1549028373819,52878705.930512585,0.6972703302497876,42674.682327645714,0.3430265290249046,36363.02348683401,1216839.1569542424,0.0,54840.24850599356,12331.751494006416,0.0,0.0,0.0,0.0,0,0.5,gas,514003.811731267,84645.98132287197,0.0
2017-01-02 20:00:00,65713.0,28.445438125000003,1599720.5166469256,640.4727838540143,52255766.35468297,0.7715824898923945,42426.92718892632,0.4085936776145774,36189.35952028686,1209844.706120178,0.0,54698.919602392074,11014.08039760792,0.0,0.0,0.0,0.0,0,0.5,gas,512697.14731820923,75368.90406330026,0.0
2017-01-02 21:00:00,62020.0,27.485106022480938,1496676.3977653887,900.8262087099224,49950875.984051034,1.1845688924132787,41103.59081240172,0.9281881697257968,34666.51345565418,1167936.017471523,0.0,53104.27123942301,8915.72876057698,0.0,0.0,0.0,0.0,0,1.0,coal,497042.45217811246,60137.30470769883,0.0
2017-01-02 22:00:00,58240.0,27.06940905660377,1393138.3221577052,634.5262525009937,46860038.04454797,0.5147271304892745,37891.27742184135,0.4444548906321052,32027.58812907305,1071815.8490766047,0.0,50041.221076240494,8198.778923759495,0.0,0.0,0.0,0.0,0,0.5,gas,467330.6270300723,55215.71066606153,0.0
2017-01-02 23:00:00,55253.0,26.600213657884126,1312752.9447871188,711.2324142708785,44500780.446514934,0.44405626040588647,36400.83973807578,0.4805478759869941,30378.929639779315,1033247.7491673782,0.0,47652.7210762405,7600.278923759495,0.0,0.0,0.0,0.0,0,0.5,gas,444573.59758896334,50875.549986147,0.0
2017-01-03 00:00:00,53322.0,26.520447058068793,1261452.0759303614,623.2612934101707,43397515.05028997,0.4372659886583854,35760.73836318239,0.37363359695346027,30225.381433974944,1019216.4672358381,0.0,46884.2210762405,6437.778923759495,0.0,0.0,0.0,0.0,0,0.5,gas,437377.68240573327,43102.92857807993,0.0
2017-01-03 01:00:00,51697.0,26.202884448562333,1218582.1381998404,882.5717148319397,42237603.492496416,0.4921685564717927,34603.9493864669,0.48648731190691075,29651.220613357364,996695.3332138832,0.0,45767.99999999999,5929.0,0.0,0.0,0.0,0.0,0,1.0,coal,426966.07531925454,39730.30128015406,0.0
2017-01-03 02:00:00,50302.0,25.993845150096867,1182197.638152216,927.2858920985342,40977610.29764113,1.1213643663621422,33856.10100933391,0.522028761519685,29161.145608976763,973494.6068309747,0.0,44372.99999999999,5929.0,0.0,0.0,0.0,0.0,0,1.0,coal,413697.67556201894,39730.30128015406,0.0
2017-01-03 03:00:00,50820.0,26.050548653288658,1195675.8876934072,903.0365919883708,41451501.68337347,0.5039500515735666,34391.91713547099,0.4389291437474766,29408.261211041026,990128.8270376971,0.0,44890.99999999999,5929.0,0.0,0.0,0.0,0.0,0,1.0,coal,418690.8581159836,39730.30128015406,0.0
2017-01-03 04:00:00,52104.0,26.273609078084856,1229256.9298266568,636.5163193930307,42569743.73328732,0.47468577280437835,34506.01136716013,0.3714298216934882,29730.576790876083,995403.989365703,0.0,46124.0210762405,5979.978923759496,0.0,0.0,0.0,0.0,0,0.5,gas,430260.0103191593,40077.781223841455,0.0
2017-01-03 05:00:00,55579.0,26.769538212939867,1321469.7569543212,922.3817255109846,44757347.14662938,0.5012861525090604,36687.66899046293,1.2839142655287832,30744.073209701222,1043329.7622325701,0.0,47888.99999999999,7690.0,0.0,0.0,0.0,0.0,0,1.0,coal,446806.21760234324,51726.734030922766,0.0
2017-01-03 06:00:00,61834.0,27.485106022480938,1491564.1680452072,900.8262087099224,49787746.634514965,1.1845688924132787,40824.872455051816,0.9281881697257968,34481.083115069894,1160402.2565187835,0.0,52918.27123942301,8915.72876057698,0.0,0.0,0.0,0.0,0,1.0,coal,495325.6134297716,60137.30470769883,0.0
2017-01-03 07:00:00,66098.0,28.597107458958128,1609160.6519323888,886.2218266190475,52241944.88534388,2.1883151483870966,41934.843498527,1.36654,35967.342345882054,1195922.8368458992,0.0,54368.508824256736,11729.491175743262,0.0,0.0,0.0,0.0,0,1.0,coal,509654.44623618346,80381.18900073685,0.0
2017-01-03 08:00:00,68006.0,28.807394545454546,1663910.6121540412,425.41478409090905,53395337.772706814,0.0021619047619047616,43322.65990726383,0.02510757575757576,36732.68387565423,1235866.2819680632,0.0,55174.2144364741,12831.785563525895,0.0,0.0,0.0,0.0,0,0.0,gas,517329.07880359923,88425.70873402819,0.0
2017-01-03 09:00:00,68640.0,29.09887836588367,1682241.9288712726,387.65359027777777,53644232.444384,0.001958925925925926,43323.91931556428,0.04967853403141361,36762.9323750628,1236094.5451141612,0.0,55174.2144364741,13465.785563525893,0.0,0.0,0.0,0.0,0,0.0,gas,517329.07880359923,93041.20175930088,0.0
2017-01-03 10:00:00,68873.0,29.263862543802727,1689024.341521716,375.0059869844564,53734373.74195953,0.0018973134328358207,43324.37485875021,0.018973134328358208,36774.06564719475,1236194.8278764952,0.0,55174.2144364741,13698.785563525887,0.0,0.0,0.0,0.0,0,0.0,gas,517329.07880359923,94712.94753007349,0.0
2017-01-03 11:00:00,68776.0,29.09887836588367,1686199.3763290327,387.65359027777777,53696953.33266178,0.001958925925925926,43324.1857294902,0.04967853403141361,36769.688655691076,1236155.268813343,0.0,55174.2144364741,13601.78556352589,0.0,0.0,0.0,0.0,0,0.0,gas,517329.07880359923,94018.9536111527,0.0
2017-01-03 12:00:00,69145.0,29.263862543802727,1696984.1121336303,375.0059869844564,53836375.3704193,0.0018973134328358207,43324.890928003944,0.018973134328358208,36779.22633973207,1236245.3656972274,0.0,55174.2144364741,13970.785563525887,0.0,0.0,0.0,0.0,0,0.0,gas,517329.07880359923,96604.68723156603,0.0
2017-01-03 13:00:00,69088.0,29.263862543802727,1695316.0719686334,375.0059869844564,53815000.029161185,0.0018973134328358207,43324.78278113827,0.018973134328358208,36778.144871075354,1236234.7750509712,0.0,55174.2144364741,13913.785563525887,0.0,0.0,0.0,0.0,0,0.0,gas,517329.07880359923,96208.25648529737,0.0
2017-01-03 14:00:00,68541.0,29.008030190796855,1679364.284240595,373.42266279069764,53606347.28265743,0.0018863875968992251,43323.72789250683,0.07428996154508408,36757.16237912652,1236058.5645891572,0.0,55174.2144364741,13366.785563525895,0.0,0.0,0.0,0.0,0,0.0,gas,517329.07880359923,92338.62380498604,0.0
2017-01-03 15:00:00,68366.0,28.89268065652044,1674299.37995314,384.79720526014864,53539864.21094845,0.001944312106918239,43323.39199927864,0.04864216811150773,36746.71886480245,1236000.161893865,0.0,55174.2144364741,13191.785563525895,0.0,0.0,0.0,0.0,0,0.0,gas,517329.07880359923,91105.59983978525,0.0
2017-01-03 16:00:00,68263.0,28.89268065652044,1671323.4338455182,384.79720526014864,53500230.09880666,0.001944312106918239,43323.19173513163,0.04864216811150773,36741.70872148697,1235956.0797640283,0.0,55174.2144364741,13088.785563525895,0.0,0.0,0.0,0.0,0,0.0,gas,517329.07880359923,90370.43562213707,0.0
2017-01-03 17:00:00,69501.0,29.29374013786833,1707409.9166349785,375.33086865671635,53969963.07211121,0.0018973134328358207,43325.566371586036,0.018973134328358208,36785.98077555296,1236289.3444377203,0.0,55174.2144364741,14326.785563525887,0.0,0.0,0.0,0.0,0,0.0,gas,517329.07880359923,99082.55211345566,0.0
2017-01-03 18:00:00,70442.0,29.872932649384516,1735127.7680712824,1053.340135233918,54769121.30420002,0.09297613945765405,44046.01680781479,0.2500246752028139,37306.1025569445,1257899.0528325,0.0,56001.60364168368,14440.396358316311,0.0,0.0,0.0,0.0,0,1.0,coal,525395.6391427275,99873.53120083279,0.0
2017-01-03 19:00:00,69901.0,29.36445306430037,1720625.0597797309,873.4456648204737,54339918.43879274,0.315423604987327,43464.6875711674,0.3430265939943803,36936.57804759796,1240202.8530847006,0.0,55615.524393359185,14285.475606640803,0.0,0.0,0.0,0.0,0,1.0,coal,521470.09181616275,98794.94465452687,0.0
2017-01-03 20:00:00,67858.0,28.73353691425164,1661274.7067123214,881.6734538402917,53374855.051891916,1.0937920113479216,43033.29385649272,0.6210407036156611,36628.82955256096,1227131.9277994472,0.0,55286.99052044007,12571.009479559907,0.0,0.0,0.0,0.0,0,1.0,coal,518335.0370273022,86332.36508985997,0.0
2017-01-03 21:00:00,66005.0,28.445438125000003,1608242.9093233119,652.3211921982011,52519639.90444828,0.580646149847097,42622.566725319295,0.35454004159762337,36346.63246935047,1215435.598996228,0.0,54984.538996331474,11020.46100366852,0.0,0.0,0.0,0.0,0,0.5,gas,515488.3255389027,75418.54155732442,0.0
2017-01-03 22:00:00,61130.0,27.485081528873266,1472705.2587062998,889.4933745695531,49174194.99383503,1.3136391224430253,39643.787724576774,0.9385419720687964,33635.0597513841,1127485.2641572924,0.0,52214.27123942301,8915.72876057698,0.0,0.0,0.0,0.0,0,1.0,coal,488909.8856481119,60137.30470769883,0.0
2017-01-03 23:00:00,56494.0,26.816911029372587,1346684.8703313218,897.7449514650735,45553709.4084025,1.1189357229071686,37447.70316338949,0.5835108393635644,31524.93172548567,1064331.4778956205,0.0,48748.133972498596,7745.866027501398,0.0,0.0,0.0,0.0,0,1.0,coal,455088.5801637321,52083.278999297756,0.0
2017-01-04 00:00:00,53806.0,26.528948324542014,1275054.898763567,623.3128662692073,43750270.83625391,0.43535711572494745,36086.58269818945,0.3700423952717656,30409.527134264117,1027092.9795823409,0.0,47221.19287628986,6584.807123710132,0.0,0.0,0.0,0.0,0,0.5,gas,440623.13411486935,44022.67656488472,0.0
2017-01-04 01:00:00,52999.0,26.462885639567457,1253667.5601711404,887.5507126184966,43217653.70799767,1.3011211240349871,35259.20764849977,0.5616722157245368,30163.198038305076,1013077.9923187374,0.0,46730.99999999999,6268.0,0.0,0.0,0.0,0.0,0,1.0,coal,436056.82550561544,42040.97581431555,0.0
2017-01-04 02:00:00,52376.0,26.273609078084856,1237239.9506155811,636.5624454012506,42820128.67276108,0.4712017335862089,34727.252578257285,0.36837667972560556,29889.93443540723,1001709.0649233342,0.0,46402.8210762405,5973.178923759493,0.0,0.0,0.0,0.0,0,0.5,gas,432963.3926474059,40031.43141017684,0.0
2017-01-04 03:00:00,52676.0,26.33702438282265,1245125.1633819481,858.3113638657445,42975599.56351183,1.9753449371856289,34834.770023943754,1.089692151923462,29994.54156217242,1004684.3762042624,0.0,46484.5427205059,6191.4572794940905,0.0,0.0,0.0,0.0,0,1.0,coal,433767.79384289216,41519.249221252285,0.0
2017-01-04 04:00:00,53643.0,26.520447058068793,1270731.2416286033,623.2206871992377,43677828.640192084,0.43535683654170054,36021.41951833583,0.3700518624046776,30395.79438479213,1026149.5205776913,0.0,47187.521076240504,6455.478923759492,0.0,0.0,0.0,0.0,0,0.5,gas,440312.3593106041,43213.64057637987,0.0
2017-01-04 05:00:00,57291.0,26.97338866998317,1368099.668264437,648.1227770636935,46164067.27564442,0.442447310229398,37901.406055337706,0.4012247049397006,31783.607875167367,1071659.8365372596,0.0,49408.58186567617,7882.418134323825,0.0,0.0,0.0,0.0,0,0.5,gas,461120.32339219353,53028.37589085628,0.0
2017-01-04 06:00:00,64577.0,28.170763233082702,1567900.1202376466,650.2322793692538,51933859.85335799,0.5806048681843994,42589.69481427984,0.3544611771952381,36254.824988488755,1213824.3548317382,0.0,54958.6197846806,9618.380215319385,0.0,0.0,0.0,0.0,0,0.5,gas,515243.020689403,64977.59938735545,0.0
2017-01-04 07:00:00,69432.0,29.29374013786833,1705388.6485654656,375.33086865671635,53944065.242173895,0.0018973134328358207,43325.43545695917,0.018973134328358208,36784.671629284305,1236282.3310941195,0.0,55174.2144364741,14257.785563525887,0.0,0.0,0.0,0.0,0,0.0,gas,517329.07880359923,98602.1615209094,0.0
2017-01-04 08:00:00,70945.0,29.872932649384516,1750153.853193923,1053.340135233918,55298951.39222269,0.09297613945765405,44092.78380596199,0.2500246752028139,37431.864968571506,1259743.187824181,0.0,56504.60364168368,14440.396358316311,0.0,0.0,0.0,0.0,0,1.0,coal,530964.1669451097,99873.53120083279,0.0
2017-01-04 09:00:00,71639.0,30.386463275282384,1771026.2134255234,951.9940624016522,55896933.29723953,2.2990148860609647,44784.573183389606,1.3331487762237764,37839.60535234008,1281218.2895805927,0.0,57025.60364168368,14613.396358316311,0.0,0.0,0.0,0.0,0,1.0,coal,536541.5565554253,101224.48120083279,0.0
2017-01-04 10:00:00,71623.0,30.386463275282384,1770540.0300131189,951.9940624016522,55881701.392241105,2.2990148860609647,44747.78894521263,1.3331487762237764,37818.274971920495,1279964.8706919122,0.0,57009.60364168368,14613.396358316311,0.0,0.0,0.0,0.0,0,1.0,coal,536381.4657607754,101224.48120083279,0.0
2017-01-04 11:00:00,71067.0,29.872932649384516,1753798.350977148,1053.340135233918,55427458.88872122,0.09297613945765405,44104.12689497582,0.2500246752028139,37462.367978946255,1260190.4730507915,0.0,56626.60364168368,14440.396358316311,0.0,0.0,0.0,0.0,0,1.0,coal,532314.7840264033,99873.53120083279,0.0
2017-01-04 12:00:00,70646.0,29.872932649384516,1741221.846331757,1053.340135233918,54984002.69178774,0.09297613945765405,44064.98394026415,0.2500246752028139,37357.10759068587,1258646.9723917504,0.0,56205.60364168368,14440.396358316311,0.0,0.0,0.0,0.0,0,1.0,coal,527654.0480327592,99873.53120083279,0.0
2017-01-04 13:00:00,69140.0,29.263862543802727,1696837.7928209112,375.0059869844564,53834500.34048437,0.0018973134328358207,43324.88144143677,0.018973134328358208,36779.13147406043,1236244.4366931699,0.0,55174.2144364741,13965.785563525887,0.0,0.0,0.0,0.0,0,0.0,gas,517329.07880359923,96569.91260470035,0.0
2017-01-04 14:00:00,68012.0,28.807394545454546,1664083.4565213139,425.41478409090905,53397890.26141136,0.0021619047619047616,43322.6728786924,0.02510757575757576,36732.83452110877,1235868.0295705462,0.0,55174.2144364741,12837.785563525895,0.0,0.0,0.0,0.0,0,0.0,gas,517329.07880359923,88473.01782493728,0.0
2017-01-04 15:00:00,67781.0,28.73396068181818,1657441.6966563347,424.0402613636364,53204839.488308266,0.0020636363636363634,42933.108597832004,0.02471139240506329,36495.57959049108,1224588.336842105,0.0,55025.2144364741,12755.785563525895,0.0,0.0,0.0,0.0,0,0.0,gas,515704.3032874251,87759.4524168206,0.0
2017-01-04 16:00:00,69049.0,29.263862543802727,1694174.7813294253,375.0059869844564,53800374.79566879,0.0018973134328358207,43324.70878591439,0.018973134328358208,36777.404918836546,1236227.5288193221,0.0,55174.2144364741,13874.785563525887,0.0,0.0,0.0,0.0,0,0.0,gas,517329.07880359923,95937.01439574514,0.0
2017-01-04 17:00:00,73271.0,30.590278679998303,1820899.2121367934,753.6013047812345,56899897.67833321,1.4043802342632334,46255.82255170465,0.3047067673700622,38214.59528311132,1309237.8381175871,0.0,58037.60364168368,15233.396358316311,0.0,0.0,0.0,0.0,0,1.0,coal,544839.5371215383,105481.30869091785,0.0
2017-01-04 18:00:00,77157.0,31.167896797391897,1940864.0054224245,997.979478643216,59656589.93224711,0.1310009106502417,47732.895435876504,0.323366908792602,39010.35965019683,1342970.9186464965,0.0,60439.60364168368,16717.396358316313,0.0,0.0,0.0,0.0,0,1.0,coal,568111.1160686656,116037.46543016494,0.0
2017-01-04 19:00:00,77973.0,31.52445462732919,1968243.8407841546,752.5524330396852,60430651.67643023,0.3267522966936124,48237.60547436506,0.5943076173242169,39439.63489850356,1357359.9378387784,0.0,61146.02888098732,16826.97111901265,0.0,0.0,0.0,0.0,0,0.5,gas,575800.7206312828,116890.06155559135,0.0
2017-01-04 20:00:00,77268.0,31.010529291229297,1946237.1250520921,970.2826021832897,59801835.87126354,0.4632196184148629,47962.352722174415,0.40823621857220516,39200.36525544549,1349922.0965031122,0.0,60550.60364168365,16717.396358316313,0.0,0.0,0.0,0.0,0,1.0,coal,569637.6852524702,116037.46543016494,0.0
2017-01-04 21:00:00,74671.0,30.590278679998303,1866141.9274555082,866.3323142659931,58296944.50853757,0.9505748761797456,46946.32196737546,0.36071328598606733,38814.166686728975,1328934.9547034213,0.0,59471.67910175944,15199.320898240534,0.0,0.0,0.0,0.0,0,1.0,coal,559789.285203845,105250.81991184127,0.0
2017-01-04 22:00:00,71653.0,29.263862543802727,1775408.3229795606,649.8914568196607,56222965.28025811,0.4098572121735656,45475.98705720246,0.2269305913753578,37920.56923606098,1289061.4773638146,0.0,57804.78958647426,13848.210413525714,0.0,0.0,0.0,0.0,0,0.5,gas,543196.0335098096,95749.61207965379,0.0
2017-01-04 23:00:00,69476.0,28.681443909299386,1712489.2769231084,648.1284440217851,55103357.73006921,0.4528463427699348,44706.94187349333,0.25070536498993606,37457.70522330984,1266416.451072843,0.0,57288.73579881124,12187.264201188731,0.0,0.0,0.0,0.0,0,0.5,gas,538235.8047616234,83602.393231714,0.0
2017-01-05 00:00:00,67937.0,28.3047962947852,1668553.365451568,733.3653114982083,54454498.50409986,0.4650275059811402,44531.22383253631,0.35247553444770474,37291.86749302953,1261545.001873428,0.0,57203.650594843806,10733.349405156181,0.0,0.0,0.0,0.0,0,0.5,gas,537438.1938987063,72972.11863219945,0.0
2017-01-05 01:00:00,66887.0,28.170763233082702,1638930.266514328,668.1853365956741,54043318.404480055,0.4646747743214953,44518.99843177156,0.2585352557205839,37240.45783386569,1260801.6068698058,0.0,57192.64598876951,9694.354011230487,0.0,0.0,0.0,0.0,0,0.5,gas,537330.3966355782,65532.68588787526,0.0
